# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.001030
0.200000	0.040000	2.000301
0.300000	0.090000	2.996060
0.400000	0.160000	3.986564
0.500000	0.250000	4.970086
0.600000	0.360000	5.944921
0.700000	0.490000	6.909387
0.800000	0.640000	7.861836
0.900000	0.810000	8.800653
1.000000	1.000000	9.724268
1.100000	1.210000	10.631151
1.200000	1.440000	11.519826
1.300000	1.690000	12.388869
1.400000	1.960000	13.236915
1.500000	2.250000	14.062660
1.600000	2.560000	14.864867
1.700000	2.890000	15.642368
1.800000	3.240000	16.394068
1.900000	3.610000	17.118947
2.000000	4.000000	17.816063
2.100000	4.410000	18.484556
2.200000	4.840000	19.123648
2.300000	5.290000	19.732647
2.400000	5.760000	20.310947
2.500000	6.250000	20.858029
2.600000	6.760000	21.373466
2.700000	7.290000	21.856918
2.800000	7.840000	22.308137
2.900000	8.410000	22.726965
3.000000	9.000000	23.113334
3.100000	9.610000	23.467266
3.200000	10.240000	23.788873
3.300000	10.890000	24.078354
3.400000	11.560000	24.335996
3.500000	12.250000	24.562171
3.600000	12.960000	24.757335
3.700000	13.690000	24.922023
3.800000	14.440000	25.056852
3.900000	15.210000	25.162514
4.000000	16.000000	25.239773
4.100000	16.810000	25.289466
4.200000	17.640000	25.312496
4.300000	18.490000	25.309828
4.400000	19.360000	25.282489
4.500000	20.250000	25.231561
4.600000	21.160000	25.158176
4.700000	22.090000	25.063518
4.800000	23.040000	24.948809
4.900000	24.010000	24.815314
5.000000	25.000000	24.664331
5.100000	26.010000	24.497186
5.200000	27.040000	24.315233
5.300000	28.090000	24.119843
5.400000	29.160000	23.912404
5.500000	30.250000	23.694316
5.600000	31.360000	23.466982
5.700000	32.490000	23.231808
5.800000	33.640000	22.990196
5.900000	34.810000	22.743540
6.000000	36.000000	22.493219
6.100000	37.210000	22.240597
6.200000	38.440000	21.987015
6.300000	39.690000	21.733787
6.400000	40.960000	21.482198
6.500000	42.250000	21.233497
6.600000	43.560000	20.988897
6.700000	44.890000	20.749566
6.800000	46.240000	20.516629
6.900000	47.610000	20.291159
7.000000	49.000000	20.074181
7.100000	50.410000	19.866662
7.200000	51.840000	19.669512
7.300000	53.290000	19.483582
7.400000	54.760000	19.309658
7.500000	56.250000	19.148466
7.600000	57.760000	19.000663
7.700000	59.290000	18.866838
7.800000	60.840000	18.747513
7.900000	62.410000	18.643142
8.000000	64.000000	18.554104
8.100000	65.610000	18.480713
8.200000	67.240000	18.423207
8.300000	68.890000	18.381757
8.400000	70.560000	18.356463
8.500000	72.250000	18.347354
8.600000	73.960000	18.354392
8.700000	75.690000	18.377471
8.800000	77.440000	18.416417
8.900000	79.210000	18.470993
9.000000	81.000000	18.540901
9.100000	82.810000	18.625777
9.200000	84.640000	18.725205
9.300000	86.490000	18.838708
9.400000	88.360000	18.965758
9.500000	90.250000	19.105775
9.600000	92.160000	19.258134
9.700000	94.090000	19.422163
9.800000	96.040000	19.597149
9.900000	98.010000	19.782342
10.000000	100.000000	19.976959
10.100000	102.010000	20.180183
10.200000	104.040000	20.391173
10.300000	106.090000	20.609064
10.400000	108.160000	20.832969
10.500000	110.250000	21.061990
10.600000	112.360000	21.295212
10.700000	114.490000	21.531716
10.800000	116.640000	21.770577
10.900000	118.810000	22.010869
11.000000	121.000000	22.251672
11.100000	123.210000	22.492071
11.200000	125.440000	22.731163
11.300000	127.690000	22.968058
11.400000	129.960000	23.201884
11.500000	132.250000	23.431793
11.600000	134.560000	23.656958
11.700000	136.890000	23.876582
11.800000	139.240000	24.089897
11.900000	141.610000	24.296169
12.000000	144.000000	24.494701
12.100000	146.410000	24.684834
12.200000	148.840000	24.865949
12.300000	151.290000	25.037471
12.400000	153.760000	25.198870
12.500000	156.250000	25.349663
12.600000	158.760000	25.489414
12.700000	161.290000	25.617737
12.800000	163.840000	25.734297
12.900000	166.410000	25.838811
13.000000	169.000000	25.931046
13.100000	171.610000	26.010825
13.200000	174.240000	26.078021
13.300000	176.890000	26.132560
13.400000	179.560000	26.174422
13.500000	182.250000	26.203639
13.600000	184.960000	26.220293
13.700000	187.690000	26.224518
13.800000	190.440000	26.216498
13.900000	193.210000	26.196464
14.000000	196.000000	26.164694
14.100000	198.810000	26.121514
14.200000	201.640000	26.067291
14.300000	204.490000	26.002432
14.400000	207.360000	25.927389
14.500000	210.250000	25.842645
14.600000	213.160000	25.748722
14.700000	216.090000	25.646172
14.800000	219.040000	25.535579
14.900000	222.010000	25.417552
15.000000	225.000000	25.292724
15.100000	228.010000	25.161750
15.200000	231.040000	25.025303
15.300000	234.090000	24.884071
15.400000	237.160000	24.738755
15.500000	240.250000	24.590064
15.600000	243.360000	24.438713
15.700000	246.490000	24.285420
15.800000	249.640000	24.130903
15.900000	252.810000	23.975876
16.000000	256.000000	23.821047
16.100000	259.210000	23.667114
16.200000	262.440000	23.514765
16.300000	265.690000	23.364669
16.400000	268.960000	23.217480
16.500000	272.250000	23.073830
16.600000	275.560000	22.934329
16.700000	278.890000	22.799560
16.800000	282.240000	22.670079
16.900000	285.610000	22.546411
17.000000	289.000000	22.429050
17.100000	292.410000	22.318454
17.200000	295.840000	22.215047
17.300000	299.290000	22.119214
17.400000	302.760000	22.031302
17.500000	306.250000	21.951619
17.600000	309.760000	21.880429
17.700000	313.290000	21.817956
17.800000	316.840000	21.764382
17.900000	320.410000	21.719843
18.000000	324.000000	21.684434
18.100000	327.610000	21.658204
18.200000	331.240000	21.641162
18.300000	334.890000	21.633268
18.400000	338.560000	21.634445
18.500000	342.250000	21.644570
18.600000	345.960000	21.663478
18.700000	349.690000	21.690966
18.800000	353.440000	21.726789
18.900000	357.210000	21.770666
19.000000	361.000000	21.822277
19.100000	364.810000	21.881268
19.200000	368.640000	21.947252
19.300000	372.490000	22.019808
19.400000	376.360000	22.098488
19.500000	380.250000	22.182815
19.600000	384.160000	22.272288
19.700000	388.090000	22.366382
19.800000	392.040000	22.464551
19.900000	396.010000	22.566233
20.000000	400.000000	22.670847
20.100000	404.010000	22.777802
20.200000	408.040000	22.886495
20.300000	412.090000	22.996317
20.400000	416.160000	23.106653
20.500000	420.250000	23.216885
20.600000	424.360000	23.326397
20.700000	428.490000	23.434575
20.800000	432.640000	23.540812
20.900000	436.810000	23.644508
21.000000	441.000000	23.745075
21.100000	445.210000	23.841939
21.200000	449.440000	23.934540
21.300000	453.690000	24.022338
21.400000	457.960000	24.104815
21.500000	462.250000	24.181472
21.600000	466.560000	24.251839
21.700000	470.890000	24.315470
21.800000	475.240000	24.371951
21.900000	479.610000	24.420895
22.000000	484.000000	24.461949
22.100000	488.410000	24.494794
22.200000	492.840000	24.519144
22.300000	497.290000	24.534752
22.400000	501.760000	24.541405
22.500000	506.250000	24.538929
22.600000	510.760000	24.527190
22.700000	515.290000	24.506090
22.800000	519.840000	24.475574
22.900000	524.410000	24.435623
23.000000	529.000000	24.386260
23.100000	533.610000	24.327545
23.200000	538.240000	24.259581
23.300000	542.890000	24.182505
23.400000	547.560000	24.096494
23.500000	552.250000	24.001762
23.600000	556.960000	23.898559
23.700000	561.690000	23.787171
23.800000	566.440000	23.667915
23.900000	571.210000	23.541143
24.000000	576.000000	23.407235
24.100000	580.810000	23.266603
24.200000	585.640000	23.119684
24.300000	590.490000	22.966942
24.400000	595.360000	22.808863
24.500000	600.250000	22.645955
24.600000	605.160000	22.478746
24.700000	610.090000	22.307778
24.800000	615.040000	22.133612
24.900000	620.010000	21.956816
25.000000	625.000000	21.777973
25.100000	630.010000	21.597669
25.200000	635.040000	21.416498
25.300000	640.090000	21.235054
25.400000	645.160000	21.053933
25.500000	650.250000	20.873727
25.600000	655.360000	20.695024
25.700000	660.490000	20.518402
25.800000	665.640000	20.344433
25.900000	670.810000	20.173673
26.000000	676.000000	20.006667
26.100000	681.210000	19.843940
26.200000	686.440000	19.686000
26.300000	691.690000	19.533334
26.400000	696.960000	19.386404
26.500000	702.250000	19.245650
26.600000	707.560000	19.111484
26.700000	712.890000	18.984290
26.800000	718.240000	18.864421
26.900000	723.610000	18.752201
27.000000	729.000000	18.647920
27.100000	734.410000	18.551834
27.200000	739.840000	18.464167
27.300000	745.290000	18.385104
27.400000	750.760000	18.314798
27.500000	756.250000	18.253361
27.600000	761.760000	18.200871
27.700000	767.290000	18.157369
27.800000	772.840000	18.122856
27.900000	778.410000	18.097298
28.000000	784.000000	18.080624
28.100000	789.610000	18.072726
28.200000	795.240000	18.073460
28.300000	800.890000	18.082646
28.400000	806.560000	18.100070
28.500000	812.250000	18.125485
28.600000	817.960000	18.158611
28.700000	823.690000	18.199138
28.800000	829.440000	18.246724
28.900000	835.210000	18.301001
29.000000	841.000000	18.361573
29.100000	846.810000	18.428019
29.200000	852.640000	18.499897
29.300000	858.490000	18.576742
29.400000	864.360000	18.658068
29.500000	870.250000	18.743376
29.600000	876.160000	18.832149
29.700000	882.090000	18.923858
29.800000	888.040000	19.017964
29.900000	894.010000	19.113920
30.000000	900.000000	19.211170
30.100000	906.010000	19.309158
30.200000	912.040000	19.407326
30.300000	918.090000	19.505115
30.400000	924.160000	19.601970
30.500000	930.250000	19.697344
30.600000	936.360000	19.790695
30.700000	942.490000	19.881493
30.800000	948.640000	19.969219
30.900000	954.810000	20.053368
31.000000	961.000000	20.133454
31.100000	967.210000	20.209008
31.200000	973.440000	20.279581
31.300000	979.690000	20.344746
31.400000	985.960000	20.404101
31.500000	992.250000	20.457269
31.600000	998.560000	20.503901
31.700000	1004.890000	20.543674
31.800000	1011.240000	20.576298
31.900000	1017.610000	20.601511
32.000000	1024.000000	20.619084
32.100000	1030.410000	20.628821
32.200000	1036.840000	20.630558
32.300000	1043.290000	20.624168
32.400000	1049.760000	20.609556
32.500000	1056.250000	20.586661
32.600000	1062.760000	20.555459
32.700000	1069.290000	20.515961
32.800000	1075.840000	20.468212
32.900000	1082.410000	20.412290
33.000000	1089.000000	20.348310
33.100000	1095.610000	20.276419
33.200000	1102.240000	20.196796
33.300000	1108.890000	20.109654
33.400000	1115.560000	20.015236
33.500000	1122.250000	19.913813
33.600000	1128.960000	19.805689
33.700000	1135.690000	19.691192
33.800000	1142.440000	19.570676
33.900000	1149.210000	19.444521
34.000000	1156.000000	19.313129
34.100000	1162.810000	19.176921
34.200000	1169.640000	19.036342
34.300000	1176.490000	18.891848
34.400000	1183.360000	18.743916
34.500000	1190.250000	18.593033
34.600000	1197.160000	18.439697
34.700000	1204.090000	18.284416
34.800000	1211.040000	18.127707
34.900000	1218.010000	17.970087
35.000000	1225.000000	17.812080
35.100000	1232.010000	17.654208
35.200000	1239.040000	17.496992
35.300000	1246.090000	17.340948
35.400000	1253.160000	17.186588
35.500000	1260.250000	17.034414
35.600000	1267.360000	16.884918
35.700000	1274.490000	16.738580
35.800000	1281.640000	16.595865
35.900000	1288.810000	16.457223
36.000000	1296.000000	16.323085
36.100000	1303.210000	16.193863
36.200000	1310.440000	16.069946
36.300000	1317.690000	15.951702
36.400000	1324.960000	15.839473
36.500000	1332.250000	15.733575
36.600000	1339.560000	15.634298
36.700000	1346.890000	15.541904
36.800000	1354.240000	15.456623
36.900000	1361.610000	15.378659
37.000000	1369.000000	15.308182
37.100000	1376.410000	15.245330
37.200000	1383.840000	15.190213
37.300000	1391.290000	15.142903
37.400000	1398.760000	15.103445
37.500000	1406.250000	15.071847
37.600000	1413.760000	15.048087
37.700000	1421.290000	15.032108
37.800000	1428.840000	15.023825
37.900000	1436.410000	15.023116
38.000000	1444.000000	15.029833
38.100000	1451.610000	15.043794
38.200000	1459.240000	15.064789
38.300000	1466.890000	15.092580
