# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	122.754839
0.200000	0.040000	245.144823
0.300000	0.090000	366.806494
0.400000	0.160000	487.379189
0.500000	0.250000	606.506422
0.600000	0.360000	723.837243
0.700000	0.490000	839.027581
0.800000	0.640000	951.741555
0.900000	0.810000	1061.652749
1.000000	1.000000	1168.445445
1.100000	1.210000	1271.815813
1.200000	1.440000	1371.473049
1.300000	1.690000	1467.140456
1.400000	1.960000	1558.556470
1.500000	2.250000	1645.475610
1.600000	2.560000	1727.669373
1.700000	2.890000	1804.927050
1.800000	3.240000	1877.056462
1.900000	3.610000	1943.884628
2.000000	4.000000	2005.258342
2.100000	4.410000	2061.044674
2.200000	4.840000	2111.131377
2.300000	5.290000	2155.427217
2.400000	5.760000	2193.862208
2.500000	6.250000	2226.387759
2.600000	6.760000	2252.976733
2.700000	7.290000	2273.623418
2.800000	7.840000	2288.343409
2.900000	8.410000	2297.173398
3.000000	9.000000	2300.170884
3.100000	9.610000	2297.413793
3.200000	10.240000	2289.000018
3.300000	10.890000	2275.046880
3.400000	11.560000	2255.690503
3.500000	12.250000	2231.085125
3.600000	12.960000	2201.402333
3.700000	13.690000	2166.830228
3.800000	14.440000	2127.572529
3.900000	15.210000	2083.847621
4.000000	16.000000	2035.887539
4.100000	16.810000	1983.936911
4.200000	17.640000	1928.251854
4.300000	18.490000	1869.098824
4.400000	19.360000	1806.753440
4.500000	20.250000	1741.499268
4.600000	21.160000	1673.626597
4.700000	22.090000	1603.431178
4.800000	23.040000	1531.212964
4.900000	24.010000	1457.274839
5.000000	25.000000	1381.921344
5.100000	26.010000	1305.457411
5.200000	27.040000	1228.187100
5.300000	28.090000	1150.412362
5.400000	29.160000	1072.431814
5.500000	30.250000	994.539546
5.600000	31.360000	917.023952
5.700000	32.490000	840.166609
5.800000	33.640000	764.241183
5.900000	34.810000	689.512395
6.000000	36.000000	616.235021
6.100000	37.210000	544.652965
6.200000	38.440000	474.998368
6.300000	39.690000	407.490799
6.400000	40.960000	342.336496
6.500000	42.250000	279.727677
6.600000	43.560000	219.841930
6.700000	44.890000	162.841657
6.800000	46.240000	108.873614
6.900000	47.610000	58.068502
7.000000	49.000000	10.540658
7.100000	50.410000	-33.612196
7.200000	51.840000	-74.309117
7.300000	53.290000	-111.486028
7.400000	54.760000	-145.095730
7.500000	56.250000	-175.107840
7.600000	57.760000	-201.508646
7.700000	59.290000	-224.300895
7.800000	60.840000	-243.503510
7.900000	62.410000	-259.151228
8.000000	64.000000	-271.294178
8.100000	65.610000	-279.997394
8.200000	67.240000	-285.340258
8.300000	68.890000	-287.415897
8.400000	70.560000	-286.330512
8.500000	72.250000	-282.202660
8.600000	73.960000	-275.162494
8.700000	75.690000	-265.350949
8.800000	77.440000	-252.918895
8.900000	79.210000	-238.026254
9.000000	81.000000	-220.841089
9.100000	82.810000	-201.538660
9.200000	84.640000	-180.300466
9.300000	86.490000	-157.313268
9.400000	88.360000	-132.768103
9.500000	90.250000	-106.859286
9.600000	92.160000	-79.783418
9.700000	94.090000	-51.738391
9.800000	96.040000	-22.922400
9.900000	98.010000	6.467021
10.000000	100.000000	36.233963
10.100000	102.010000	66.185071
10.200000	104.040000	96.130455
10.300000	106.090000	125.884564
10.400000	108.160000	155.267037
10.500000	110.250000	184.103502
10.600000	112.360000	212.226348
10.700000	114.490000	239.475446
10.800000	116.640000	265.698820
10.900000	118.810000	290.753274
11.000000	121.000000	314.504963
11.100000	123.210000	336.829911
11.200000	125.440000	357.614472
11.300000	127.690000	376.755728
11.400000	129.960000	394.161839
11.500000	132.250000	409.752320
11.600000	134.560000	423.458265
11.700000	136.890000	435.222504
11.800000	139.240000	444.999704
11.900000	141.610000	452.756406
12.000000	144.000000	458.470997
12.100000	146.410000	462.133632
12.200000	148.840000	463.746085
12.300000	151.290000	463.321557
12.400000	153.760000	460.884411
12.500000	156.250000	456.469871
12.600000	158.760000	450.123655
12.700000	161.290000	441.901571
12.800000	163.840000	431.869054
12.900000	166.410000	420.100674
13.000000	169.000000	406.679589
13.100000	171.610000	391.696973
13.200000	174.240000	375.251403
13.300000	176.890000	357.448216
13.400000	179.560000	338.398845
13.500000	182.250000	318.220126
13.600000	184.960000	297.033590
13.700000	187.690000	274.964737
13.800000	190.440000	252.142299
13.900000	193.210000	228.697501
14.000000	196.000000	204.763310
14.100000	198.810000	180.473695
14.200000	201.640000	155.962877
14.300000	204.490000	131.364604
14.400000	207.360000	106.811427
14.500000	210.250000	82.433994
14.600000	213.160000	58.360364
14.700000	216.090000	34.715342
14.800000	219.040000	11.619845
14.900000	222.010000	-10.809712
15.000000	225.000000	-32.461992
15.100000	228.010000	-53.231280
15.200000	231.040000	-73.017986
15.300000	234.090000	-91.729120
15.400000	237.160000	-109.278710
15.500000	240.250000	-125.588192
15.600000	243.360000	-140.586747
15.700000	246.490000	-154.211594
15.800000	249.640000	-166.408238
15.900000	252.810000	-177.130667
16.000000	256.000000	-186.341508
16.100000	259.210000	-194.012123
16.200000	262.440000	-200.122669
16.300000	265.690000	-204.662102
16.400000	268.960000	-207.628135
16.500000	272.250000	-209.027152
16.600000	275.560000	-208.874070
16.700000	278.890000	-207.192164
16.800000	282.240000	-204.012842
16.900000	285.610000	-199.375381
17.000000	289.000000	-193.326624
17.100000	292.410000	-185.920639
17.200000	295.840000	-177.218340
17.300000	299.290000	-167.287079
17.400000	302.760000	-156.200203
17.500000	306.250000	-144.036587
17.600000	309.760000	-130.880137
17.700000	313.290000	-116.819278
17.800000	316.840000	-101.946417
17.900000	320.410000	-86.357391
18.000000	324.000000	-70.150903
18.100000	327.610000	-53.427948
18.200000	331.240000	-36.291235
18.300000	334.890000	-18.844598
18.400000	338.560000	-1.192415
18.500000	342.250000	16.560973
18.600000	345.960000	34.311837
18.700000	349.690000	51.957628
18.800000	353.440000	69.397528
18.900000	357.210000	86.532991
19.000000	361.000000	103.268261
19.100000	364.810000	119.510876
19.200000	368.640000	135.172140
19.300000	372.490000	150.167583
19.400000	376.360000	164.417377
19.500000	380.250000	177.846734
19.600000	384.160000	190.386272
19.700000	388.090000	201.972340
19.800000	392.040000	212.547315
19.900000	396.010000	222.059864
20.000000	400.000000	230.465162
20.100000	404.010000	237.725077
20.200000	408.040000	243.808319
20.300000	412.090000	248.690541
20.400000	416.160000	252.354412
20.500000	420.250000	254.789638
20.600000	424.360000	255.992960
20.700000	428.490000	255.968095
20.800000	432.640000	254.725653
20.900000	436.810000	252.283011
21.000000	441.000000	248.664152
21.100000	445.210000	243.899466
21.200000	449.440000	238.025525
21.300000	453.690000	231.084816
21.400000	457.960000	223.125450
21.500000	462.250000	214.200841
21.600000	466.560000	204.369362
21.700000	470.890000	193.693965
21.800000	475.240000	182.241797
21.900000	479.610000	170.083778
22.000000	484.000000	157.294177
22.100000	488.410000	143.950160
22.200000	492.840000	130.131338
22.300000	497.290000	115.919294
22.400000	501.760000	101.397113
22.500000	506.250000	86.648904
22.600000	510.760000	71.759314
22.700000	515.290000	56.813057
22.800000	519.840000	41.894432
22.900000	524.410000	27.086859
23.000000	529.000000	12.472415
23.100000	533.610000	-1.868610
23.200000	538.240000	-15.858153
23.300000	542.890000	-29.420792
23.400000	547.560000	-42.484152
23.500000	552.250000	-54.979281
23.600000	556.960000	-66.841009
23.700000	561.690000	-78.008283
23.800000	566.440000	-88.424476
23.900000	571.210000	-98.037667
24.000000	576.000000	-106.800894
24.100000	580.810000	-114.672378
24.200000	585.640000	-121.615714
24.300000	590.490000	-127.600032
24.400000	595.360000	-132.600126
24.500000	600.250000	-136.596551
24.600000	605.160000	-139.575682
24.700000	610.090000	-141.529749
24.800000	615.040000	-142.456830
24.900000	620.010000	-142.360820
25.000000	625.000000	-141.251358
25.100000	630.010000	-139.143728
25.200000	635.040000	-136.058735
25.300000	640.090000	-132.022537
25.400000	645.160000	-127.066460
25.500000	650.250000	-121.226782
25.600000	655.360000	-114.544490
25.700000	660.490000	-107.065012
25.800000	665.640000	-98.837928
25.900000	670.810000	-89.916660
26.000000	676.000000	-80.358142
26.100000	681.210000	-70.222470
26.200000	686.440000	-59.572544
26.300000	691.690000	-48.473688
26.400000	696.960000	-36.993270
26.500000	702.250000	-25.200299
26.600000	707.560000	-13.165031
26.700000	712.890000	-0.958560
26.800000	718.240000	11.347586
26.900000	723.610000	23.681854
27.000000	729.000000	35.973071
27.100000	734.410000	48.150838
27.200000	739.840000	60.145922
27.300000	745.290000	71.890644
27.400000	750.760000	83.319242
27.500000	756.250000	94.368232
27.600000	761.760000	104.976750
27.700000	767.290000	115.086876
27.800000	772.840000	124.643940
27.900000	778.410000	133.596806
28.000000	784.000000	141.898139
28.100000	789.610000	149.504643
28.200000	795.240000	156.377277
28.300000	800.890000	162.481449
28.400000	806.560000	167.787174
28.500000	812.250000	172.269220
28.600000	817.960000	175.907208
28.700000	823.690000	178.685703
28.800000	829.440000	180.594260
28.900000	835.210000	181.627453
29.000000	841.000000	181.784869
29.100000	846.810000	181.071080
29.200000	852.640000	179.495578
29.300000	858.490000	177.072693
29.400000	864.360000	173.821477
29.500000	870.250000	169.765565
29.600000	876.160000	164.933011
29.700000	882.090000	159.356098
29.800000	888.040000	153.071132
29.900000	894.010000	146.118206
30.000000	900.000000	138.540947
30.100000	906.010000	130.386253
30.200000	912.040000	121.703997
30.300000	918.090000	112.546731
30.400000	924.160000	102.969373
30.500000	930.250000	93.028873
30.600000	936.360000	82.783885
30.700000	942.490000	72.294420
30.800000	948.640000	61.621501
30.900000	954.810000	50.826804
31.000000	961.000000	39.972314
31.100000	967.210000	29.119964
31.200000	973.440000	18.331288
31.300000	979.690000	7.667073
31.400000	985.960000	-2.812976
31.500000	992.250000	-13.050574
31.600000	998.560000	-22.989174
31.700000	1004.890000	-32.574277
31.800000	1011.240000	-41.753728
31.900000	1017.610000	-50.478000
32.000000	1024.000000	-58.700453
32.100000	1030.410000	-66.377588
32.200000	1036.840000	-73.469269
32.300000	1043.290000	-79.938931
32.400000	1049.760000	-85.753769
32.500000	1056.250000	-90.884898
32.600000	1062.760000	-95.307496
32.700000	1069.290000	-99.000918
32.800000	1075.840000	-101.948790
32.900000	1082.410000	-104.139075
33.000000	1089.000000	-105.564117
33.100000	1095.610000	-106.220660
33.200000	1102.240000	-106.109837
33.300000	1108.890000	-105.237141
33.400000	1115.560000	-103.612366
33.500000	1122.250000	-101.249529
33.600000	1128.960000	-98.166765
33.700000	1135.690000	-94.386199
33.800000	1142.440000	-89.933799
33.900000	1149.210000	-84.839207
34.000000	1156.000000	-79.135549
34.100000	1162.810000	-72.859227
34.200000	1169.640000	-66.049693
34.300000	1176.490000	-58.749210
34.400000	1183.360000	-51.002596
34.500000	1190.250000	-42.856953
34.600000	1197.160000	-34.361389
34.700000	1204.090000	-25.566726
34.800000	1211.040000	-16.525205
34.900000	1218.010000	-7.290179
35.000000	1225.000000	2.084196
35.100000	1232.010000	11.543270
35.200000	1239.040000	21.032217
35.300000	1246.090000	30.496344
35.400000	1253.160000	39.881398
35.500000	1260.250000	49.133879
35.600000	1267.360000	58.201335
35.700000	1274.490000	67.032652
35.800000	1281.640000	75.578344
35.900000	1288.810000	83.790818
36.000000	1296.000000	91.624639
36.100000	1303.210000	99.036774
36.200000	1310.440000	105.986826
36.300000	1317.690000	112.437246
36.400000	1324.960000	118.353535
36.500000	1332.250000	123.704420
36.600000	1339.560000	128.462018
36.700000	1346.890000	132.601974
36.800000	1354.240000	136.103584
36.900000	1361.610000	138.949888
37.000000	1369.000000	141.127754
37.100000	1376.410000	142.627928
37.200000	1383.840000	143.445065
37.300000	1391.290000	143.577745
37.400000	1398.760000	143.028455
37.500000	1406.250000	141.803559
37.600000	1413.760000	139.913240
37.700000	1421.290000	137.371420
37.800000	1428.840000	134.195668
37.900000	1436.410000	130.407077
38.000000	1444.000000	126.030125
38.100000	1451.610000	121.092525
38.200000	1459.240000	115.625043
38.300000	1466.890000	109.661314
38.400000	1474.560000	103.237634
38.500000	1482.250000	96.392741
38.600000	1489.960000	89.167581
38.700000	1497.690000	81.605065
38.800000	1505.440000	73.749816
38.900000	1513.210000	65.647907
39.000000	1521.000000	57.346588
39.100000	1528.810000	48.894018
39.200000	1536.640000	40.338982
39.300000	1544.490000	31.730609
39.400000	1552.360000	23.118097
39.500000	1560.250000	14.550427
39.600000	1568.160000	6.076088
39.700000	1576.090000	-2.257197
39.800000	1584.040000	-10.402738
39.900000	1592.010000	-18.315141
40.000000	1600.000000	-25.950556
40.100000	1608.010000	-33.266924
40.200000	1616.040000	-40.224205
40.300000	1624.090000	-46.784596
40.400000	1632.160000	-52.912736
40.500000	1640.250000	-58.575896
40.600000	1648.360000	-63.744154
40.700000	1656.490000	-68.390549
40.800000	1664.640000	-72.491223
40.900000	1672.810000	-76.025544
41.000000	1681.000000	-78.976202
41.100000	1689.210000	-81.329300
41.200000	1697.440000	-83.074411
41.300000	1705.690000	-84.204626
41.400000	1713.960000	-84.716574
41.500000	1722.250000	-84.610425
41.600000	1730.560000	-83.889876
41.700000	1738.890000	-82.562109
41.800000	1747.240000	-80.637740
41.900000	1755.610000	-78.130738
42.000000	1764.000000	-75.058332
42.100000	1772.410000	-71.440899
42.200000	1780.840000	-67.301835
42.300000	1789.290000	-62.667402
42.400000	1797.760000	-57.566575
42.500000	1806.250000	-52.030857
42.600000	1814.760000	-46.094093
42.700000	1823.290000	-39.792263
42.800000	1831.840000	-33.163274
42.900000	1840.410000	-26.246727
43.000000	1849.000000	-19.083691
43.100000	1857.610000	-11.716462
43.200000	1866.240000	-4.188311
43.300000	1874.890000	3.456759
43.400000	1883.560000	11.174271
43.500000	1892.250000	18.919532
43.600000	1900.960000	26.647881
43.700000	1909.690000	34.314949
43.800000	1918.440000	41.876909
43.900000	1927.210000	49.290724
44.000000	1936.000000	56.514387
44.100000	1944.810000	63.507156
44.200000	1953.640000	70.229783
44.300000	1962.490000	76.644728
44.400000	1971.360000	82.716369
44.500000	1980.250000	88.411195
44.600000	1989.160000	93.697985
44.700000	1998.090000	98.547984
44.800000	2007.040000	102.935047
44.900000	2016.010000	106.835786
45.000000	2025.000000	110.229685
45.100000	2034.010000	113.099206
45.200000	2043.040000	115.429883
45.300000	2052.090000	117.210381
45.400000	2061.160000	118.432558
45.500000	2070.250000	119.091490
45.600000	2079.360000	119.185491
45.700000	2088.490000	118.716108
45.800000	2097.640000	117.688099
45.900000	2106.810000	116.109392
46.000000	2116.000000	113.991027
46.100000	2125.210000	111.347083
46.200000	2134.440000	108.194581
46.300000	2143.690000	104.553380
46.400000	2152.960000	100.446048
46.500000	2162.250000	95.897728
46.600000	2171.560000	90.935978
46.700000	2180.890000	85.590608
46.800000	2190.240000	79.893503
46.900000	2199.610000	73.878428
47.000000	2209.000000	67.580834
47.100000	2218.410000	61.037644
47.200000	2227.840000	54.287039
47.300000	2237.290000	47.368238
47.400000	2246.760000	40.321266
47.500000	2256.250000	33.186726
47.600000	2265.760000	26.005564
47.700000	2275.290000	18.818836
47.800000	2284.840000	11.667469
47.900000	2294.410000	4.592036
48.000000	2304.000000	-2.367483
48.100000	2313.610000	-9.171917
48.200000	2323.240000	-15.783132
48.300000	2332.890000	-22.164240
48.400000	2342.560000	-28.279805
48.500000	2352.250000	-34.096043
48.600000	2361.960000	-39.581001
48.700000	2371.690000	-44.704740
48.800000	2381.440000	-49.439492
48.900000	2391.210000	-53.759813
49.000000	2401.000000	-57.642720
49.100000	2410.810000	-61.067810
49.200000	2420.640000	-64.017368
49.300000	2430.490000	-66.476458
49.400000	2440.360000	-68.432999
49.500000	2450.250000	-69.877821
49.600000	2460.160000	-70.804706
49.700000	2470.090000	-71.210417
49.800000	2480.040000	-71.094699
49.900000	2490.010000	-70.460276
50.000000	2500.000000	-69.312819
50.100000	2510.010000	-67.660907
50.200000	2520.040000	-65.515965
50.300000	2530.090000	-62.892188
50.400000	2540.160000	-59.806454
50.500000	2550.250000	-56.278215
50.600000	2560.360000	-52.329375
50.700000	2570.490000	-47.984162
50.800000	2580.640000	-43.268976
50.900000	2590.810000	-38.212233
51.000000	2601.000000	-32.844198
51.100000	2611.210000	-27.196802
51.200000	2621.440000	-21.303457
51.300000	2631.690000	-15.198858
51.400000	2641.960000	-8.918784
51.500000	2652.250000	-2.499888
51.600000	2662.560000	4.020515
51.700000	2672.890000	10.604662
51.800000	2683.240000	17.214560
51.900000	2693.610000	23.812201
52.000000	2704.000000	30.359780
52.100000	2714.410000	36.819911
52.200000	2724.840000	43.155835
52.300000	2735.290000	49.331630
52.400000	2745.760000	55.312414
52.500000	2756.250000	61.064536
52.600000	2766.760000	66.555766
52.700000	2777.290000	71.755473
52.800000	2787.840000	76.634795
52.900000	2798.410000	81.166796
53.000000	2809.000000	85.326613
53.100000	2819.610000	89.091593
53.200000	2830.240000	92.441409
53.300000	2840.890000	95.358173
53.400000	2851.560000	97.826528
53.500000	2862.250000	99.833727
53.600000	2872.960000	101.369693
53.700000	2883.690000	102.427076
53.800000	2894.440000	103.001275
53.900000	2905.210000	103.090464
54.000000	2916.000000	102.695586
54.100000	2926.810000	101.820346
54.200000	2937.640000	100.471171
54.300000	2948.490000	98.657172
54.400000	2959.360000	96.390081
54.500000	2970.250000	93.684174
54.600000	2981.160000	90.556182
54.700000	2992.090000	87.025187
54.800000	3003.040000	83.112507
54.900000	3014.010000	78.841566
55.000000	3025.000000	74.237754
55.100000	3036.010000	69.328275
55.200000	3047.040000	64.141986
55.300000	3058.090000	58.709231
55.400000	3069.160000	53.061657
55.500000	3080.250000	47.232033
55.600000	3091.360000	41.254060
