# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001356
0.200000	0.040000	0.002712
0.300000	0.090000	0.004068
0.400000	0.160000	0.005424
0.500000	0.250000	0.006779
0.600000	0.360000	0.008135
0.700000	0.490000	0.009490
0.800000	0.640000	0.010844
0.900000	0.810000	0.012198
1.000000	1.000000	0.013551
1.100000	1.210000	0.014904
1.200000	1.440000	0.016256
1.300000	1.690000	0.017607
1.400000	1.960000	0.018958
1.500000	2.250000	0.020307
1.600000	2.560000	0.021656
1.700000	2.890000	0.023004
1.800000	3.240000	0.024350
1.900000	3.610000	0.025696
2.000000	4.000000	0.027040
2.100000	4.410000	0.028383
2.200000	4.840000	0.029725
2.300000	5.290000	0.031065
2.400000	5.760000	0.032404
2.500000	6.250000	0.033742
2.600000	6.760000	0.035078
2.700000	7.290000	0.036412
2.800000	7.840000	0.037745
2.900000	8.410000	0.039076
3.000000	9.000000	0.040405
3.100000	9.610000	0.041732
3.200000	10.240000	0.043057
3.300000	10.890000	0.044381
3.400000	11.560000	0.045702
3.500000	12.250000	0.047021
3.600000	12.960000	0.048339
3.700000	13.690000	0.049653
3.800000	14.440000	0.050966
3.900000	15.210000	0.052276
4.000000	16.000000	0.053584
4.100000	16.810000	0.054890
4.200000	17.640000	0.056193
4.300000	18.490000	0.057493
4.400000	19.360000	0.058791
4.500000	20.250000	0.060086
4.600000	21.160000	0.061378
4.700000	22.090000	0.062668
4.800000	23.040000	0.063954
4.900000	24.010000	0.065238
5.000000	25.000000	0.066519
5.100000	26.010000	0.067796
5.200000	27.040000	0.069071
5.300000	28.090000	0.070342
5.400000	29.160000	0.071611
5.500000	30.250000	0.072876
5.600000	31.360000	0.074137
5.700000	32.490000	0.075395
5.800000	33.640000	0.076650
5.900000	34.810000	0.077902
6.000000	36.000000	0.079150
6.100000	37.210000	0.080394
6.200000	38.440000	0.081634
6.300000	39.690000	0.082871
6.400000	40.960000	0.084104
6.500000	42.250000	0.085333
6.600000	43.560000	0.086559
6.700000	44.890000	0.087780
6.800000	46.240000	0.088998
6.900000	47.610000	0.090211
7.000000	49.000000	0.091421
7.100000	50.410000	0.092626
7.200000	51.840000	0.093827
7.300000	53.290000	0.095024
7.400000	54.760000	0.096216
7.500000	56.250000	0.097404
7.600000	57.760000	0.098588
7.700000	59.290000	0.099767
7.800000	60.840000	0.100942
7.900000	62.410000	0.102112
8.000000	64.000000	0.103278
8.100000	65.610000	0.104439
8.200000	67.240000	0.105595
8.300000	68.890000	0.106747
8.400000	70.560000	0.107893
8.500000	72.250000	0.109035
8.600000	73.960000	0.110172
8.700000	75.690000	0.111304
8.800000	77.440000	0.112431
8.900000	79.210000	0.113553
9.000000	81.000000	0.114670
9.100000	82.810000	0.115782
9.200000	84.640000	0.116888
9.300000	86.490000	0.117990
9.400000	88.360000	0.119086
9.500000	90.250000	0.120176
9.600000	92.160000	0.121262
9.700000	94.090000	0.122341
9.800000	96.040000	0.123416
9.900000	98.010000	0.124485
10.000000	100.000000	0.125548
10.100000	102.010000	0.126606
10.200000	104.040000	0.127658
10.300000	106.090000	0.128705
10.400000	108.160000	0.129746
10.500000	110.250000	0.130781
10.600000	112.360000	0.131810
10.700000	114.490000	0.132833
10.800000	116.640000	0.133851
10.900000	118.810000	0.134862
11.000000	121.000000	0.135868
11.100000	123.210000	0.136867
11.200000	125.440000	0.137861
11.300000	127.690000	0.138848
11.400000	129.960000	0.139830
11.500000	132.250000	0.140805
11.600000	134.560000	0.141774
11.700000	136.890000	0.142736
11.800000	139.240000	0.143693
11.900000	141.610000	0.144643
12.000000	144.000000	0.145587
12.100000	146.410000	0.146524
12.200000	148.840000	0.147455
12.300000	151.290000	0.148380
12.400000	153.760000	0.149298
12.500000	156.250000	0.150209
12.600000	158.760000	0.151114
12.700000	161.290000	0.152012
12.800000	163.840000	0.152904
12.900000	166.410000	0.153789
13.000000	169.000000	0.154667
13.100000	171.610000	0.155539
13.200000	174.240000	0.156404
13.300000	176.890000	0.157262
13.400000	179.560000	0.158113
13.500000	182.250000	0.158958
13.600000	184.960000	0.159795
13.700000	187.690000	0.160626
13.800000	190.440000	0.161450
13.900000	193.210000	0.162266
14.000000	196.000000	0.163076
14.100000	198.810000	0.163879
14.200000	201.640000	0.164675
14.300000	204.490000	0.165463
14.400000	207.360000	0.166245
14.500000	210.250000	0.167019
14.600000	213.160000	0.167786
14.700000	216.090000	0.168546
14.800000	219.040000	0.169299
14.900000	222.010000	0.170045
15.000000	225.000000	0.170783
15.100000	228.010000	0.171514
15.200000	231.040000	0.172238
15.300000	234.090000	0.172955
15.400000	237.160000	0.173664
15.500000	240.250000	0.174366
15.600000	243.360000	0.175060
15.700000	246.490000	0.175747
15.800000	249.640000	0.176427
15.900000	252.810000	0.177099
16.000000	256.000000	0.177764
16.100000	259.210000	0.178421
16.200000	262.440000	0.179071
16.300000	265.690000	0.179713
16.400000	268.960000	0.180348
16.500000	272.250000	0.180975
16.600000	275.560000	0.181594
16.700000	278.890000	0.182206
16.800000	282.240000	0.182811
16.900000	285.610000	0.183408
17.000000	289.000000	0.183997
17.100000	292.410000	0.184578
17.200000	295.840000	0.185152
17.300000	299.290000	0.185719
17.400000	302.760000	0.186277
17.500000	306.250000	0.186828
17.600000	309.760000	0.187371
17.700000	313.290000	0.187907
17.800000	316.840000	0.188435
17.900000	320.410000	0.188955
18.000000	324.000000	0.189467
18.100000	327.610000	0.189972
18.200000	331.240000	0.190468
18.300000	334.890000	0.190957
18.400000	338.560000	0.191439
18.500000	342.250000	0.191912
18.600000	345.960000	0.192378
18.700000	349.690000	0.192836
18.800000	353.440000	0.193286
18.900000	357.210000	0.193728
19.000000	361.000000	0.194163
19.100000	364.810000	0.194589
19.200000	368.640000	0.195008
19.300000	372.490000	0.195419
19.400000	376.360000	0.195823
19.500000	380.250000	0.196218
19.600000	384.160000	0.196606
19.700000	388.090000	0.196985
19.800000	392.040000	0.197357
19.900000	396.010000	0.197722
20.000000	400.000000	0.198078
20.100000	404.010000	0.198426
20.200000	408.040000	0.198767
20.300000	412.090000	0.199100
20.400000	416.160000	0.199425
20.500000	420.250000	0.199742
20.600000	424.360000	0.200051
20.700000	428.490000	0.200353
20.800000	432.640000	0.200647
20.900000	436.810000	0.200932
21.000000	441.000000	0.201211
21.100000	445.210000	0.201481
21.200000	449.440000	0.201743
21.300000	453.690000	0.201998
21.400000	457.960000	0.202245
21.500000	462.250000	0.202484
21.600000	466.560000	0.202716
21.700000	470.890000	0.202939
21.800000	475.240000	0.203155
21.900000	479.610000	0.203364
22.000000	484.000000	0.203564
22.100000	488.410000	0.203757
22.200000	492.840000	0.203942
22.300000	497.290000	0.204119
22.400000	501.760000	0.204289
22.500000	506.250000	0.204451
22.600000	510.760000	0.204605
22.700000	515.290000	0.204752
22.800000	519.840000	0.204891
22.900000	524.410000	0.205022
23.000000	529.000000	0.205146
23.100000	533.610000	0.205263
23.200000	538.240000	0.205371
23.300000	542.890000	0.205472
23.400000	547.560000	0.205566
23.500000	552.250000	0.205652
23.600000	556.960000	0.205730
23.700000	561.690000	0.205801
23.800000	566.440000	0.205865
23.900000	571.210000	0.205921
24.000000	576.000000	0.205970
24.100000	580.810000	0.206011
24.200000	585.640000	0.206045
24.300000	590.490000	0.206071
24.400000	595.360000	0.206090
24.500000	600.250000	0.206102
24.600000	605.160000	0.206106
24.700000	610.090000	0.206103
24.800000	615.040000	0.206093
24.900000	620.010000	0.206076
25.000000	625.000000	0.206051
25.100000	630.010000	0.206019
25.200000	635.040000	0.205980
25.300000	640.090000	0.205934
25.400000	645.160000	0.205880
25.500000	650.250000	0.205820
25.600000	655.360000	0.205752
25.700000	660.490000	0.205678
25.800000	665.640000	0.205596
25.900000	670.810000	0.205507
26.000000	676.000000	0.205411
26.100000	681.210000	0.205309
26.200000	686.440000	0.205199
26.300000	691.690000	0.205083
26.400000	696.960000	0.204959
26.500000	702.250000	0.204829
26.600000	707.560000	0.204692
26.700000	712.890000	0.204549
26.800000	718.240000	0.204398
26.900000	723.610000	0.204241
27.000000	729.000000	0.204077
27.100000	734.410000	0.203906
27.200000	739.840000	0.203729
27.300000	745.290000	0.203545
27.400000	750.760000	0.203355
27.500000	756.250000	0.203158
27.600000	761.760000	0.202954
27.700000	767.290000	0.202745
27.800000	772.840000	0.202528
27.900000	778.410000	0.202306
28.000000	784.000000	0.202076
28.100000	789.610000	0.201841
28.200000	795.240000	0.201599
28.300000	800.890000	0.201351
28.400000	806.560000	0.201097
28.500000	812.250000	0.200837
28.600000	817.960000	0.200570
28.700000	823.690000	0.200298
28.800000	829.440000	0.200019
28.900000	835.210000	0.199734
29.000000	841.000000	0.199443
29.100000	846.810000	0.199147
29.200000	852.640000	0.198844
29.300000	858.490000	0.198535
29.400000	864.360000	0.198221
29.500000	870.250000	0.197901
29.600000	876.160000	0.197575
29.700000	882.090000	0.197243
29.800000	888.040000	0.196906
29.900000	894.010000	0.196563
30.000000	900.000000	0.196214
30.100000	906.010000	0.195860
30.200000	912.040000	0.195500
30.300000	918.090000	0.195135
30.400000	924.160000	0.194764
30.500000	930.250000	0.194388
30.600000	936.360000	0.194007
30.700000	942.490000	0.193620
30.800000	948.640000	0.193228
30.900000	954.810000	0.192831
31.000000	961.000000	0.192428
31.100000	967.210000	0.192021
31.200000	973.440000	0.191608
31.300000	979.690000	0.191191
31.400000	985.960000	0.190768
31.500000	992.250000	0.190340
31.600000	998.560000	0.189908
31.700000	1004.890000	0.189470
31.800000	1011.240000	0.189028
31.900000	1017.610000	0.188581
32.000000	1024.000000	0.188129
32.100000	1030.410000	0.187673
32.200000	1036.840000	0.187211
32.300000	1043.290000	0.186746
32.400000	1049.760000	0.186276
32.500000	1056.250000	0.185801
32.600000	1062.760000	0.185322
32.700000	1069.290000	0.184838
32.800000	1075.840000	0.184350
32.900000	1082.410000	0.183858
33.000000	1089.000000	0.183361
33.100000	1095.610000	0.182860
33.200000	1102.240000	0.182355
33.300000	1108.890000	0.181846
33.400000	1115.560000	0.181333
33.500000	1122.250000	0.180816
33.600000	1128.960000	0.180295
33.700000	1135.690000	0.179770
33.800000	1142.440000	0.179241
33.900000	1149.210000	0.178708
34.000000	1156.000000	0.178172
34.100000	1162.810000	0.177632
34.200000	1169.640000	0.177088
34.300000	1176.490000	0.176540
34.400000	1183.360000	0.175989
34.500000	1190.250000	0.175435
34.600000	1197.160000	0.174877
34.700000	1204.090000	0.174315
34.800000	1211.040000	0.173750
34.900000	1218.010000	0.173182
35.000000	1225.000000	0.172611
35.100000	1232.010000	0.172036
35.200000	1239.040000	0.171459
35.300000	1246.090000	0.170878
35.400000	1253.160000	0.170294
35.500000	1260.250000	0.169707
